2026-06-01 19:48:43,882 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:43,891 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:43,914 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:43,923 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:43,947 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:43,963 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:43,995 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,011 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,027 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,042 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,059 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,069 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,091 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,100 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,124 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,139 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,155 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,170 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,202 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,226 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,251 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,261 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,280 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,288 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,298 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,306 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,329 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,339 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,359 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,366 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,376 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,384 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,405 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,415 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,438 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,446 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,468 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,479 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,500 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,510 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,531 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,539 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,563 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,573 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,595 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,605 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,626 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,633 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,641 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,657 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,673 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,690 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,721 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,738 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,755 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,765 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,787 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,797 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,817 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,826 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,848 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,858 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,879 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,889 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,912 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:44,920 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,942 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:44,951 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:44,974 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:44,984 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,005 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:45,013 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,037 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:45,045 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,068 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:45,076 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,098 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:45,106 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,114 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:45,122 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,145 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:45,161 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,195 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:45,211 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,243 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:45,252 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,277 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:45,286 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,308 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:45,316 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,341 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:45,349 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,371 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:48:45,381 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,403 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:48:45,413 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,436 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:48:45,446 | DETECTION_SUBSCRIBER | ERROR | Process Frame Error : 'DetectionSubscriber' object has no attribute 'model'
2026-06-01 19:48:45,466 | DETECTION_SUBSCRIBER | INFO | Stopped
2026-06-01 19:48:59,103 | DETECTION_SUBSCRIBER | INFO | Detection Subscriber Started
2026-06-01 19:48:59,103 | DETECTION_SUBSCRIBER | INFO | Loading Model : C:\Users\chari\Downloads\ROI PROJECT\new\best.pt
2026-06-01 19:48:59,645 | DETECTION_SUBSCRIBER | INFO | YOLOv7 Loaded Successfully
2026-06-01 19:48:59,687 | DETECTION_SUBSCRIBER | INFO | Waiting For Frames...
2026-06-01 19:48:59,689 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:00,282 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:00,284 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:00,380 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:00,998 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:01,078 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:01,736 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:01,841 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:02,372 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:02,374 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:02,385 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:02,919 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:02,938 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:03,476 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:03,496 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:04,040 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:04,046 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:04,649 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:04,651 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:04,671 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:05,346 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:05,366 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:05,969 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:05,982 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:06,531 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:06,531 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:06,533 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:07,093 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:07,103 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:07,644 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:07,658 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:08,236 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:08,236 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:08,240 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:08,244 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:08,794 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:08,813 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:09,371 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:09,381 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:09,944 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:09,944 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:09,947 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:09,965 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:10,521 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:10,525 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:11,112 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:11,130 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:11,757 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:11,759 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:11,761 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:11,761 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:12,406 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:12,418 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:13,027 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:13,031 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:13,648 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:13,652 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:14,217 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:14,217 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:14,219 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:14,364 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:14,946 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:14,954 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:15,584 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:15,612 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:16,220 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:16,222 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:16,224 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:16,234 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:16,801 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:16,846 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:17,458 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:17,460 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:17,462 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:17,465 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:18,033 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:18,087 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:18,659 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:18,667 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:19,245 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:19,253 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:19,782 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:19,784 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:19,786 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:19,919 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:20,448 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:20,466 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:21,050 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:21,054 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:21,623 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:21,625 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:21,627 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:21,639 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:22,161 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:22,170 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:22,716 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:22,734 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-06-01 19:49:23,285 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-06-01 19:49:23,287 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:23,289 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:23,294 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-06-01 19:49:23,847 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-06-01 19:49:23,856 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-06-01 19:49:24,385 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-06-01 19:49:24,387 | DETECTION_SUBSCRIBER | INFO | Processing : c1
