2026-05-19 20:51:14,366 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:14,417 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:14,499 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:14,541 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:14,638 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:14,680 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:14,780 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:14,825 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:14,915 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:14,952 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,042 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,042 | CAMERA_MANAGER | INFO | c2 sent 560 frames
2026-05-19 20:51:15,087 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,173 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,215 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,215 | CAMERA_MANAGER | INFO | c4 sent 560 frames
2026-05-19 20:51:15,306 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,352 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,456 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,503 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,590 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,619 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,732 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,760 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:15,874 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:15,903 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,004 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,024 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,137 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,182 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,264 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,300 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,401 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,432 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,525 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,549 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,672 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,718 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,791 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,838 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:16,928 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:16,977 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,067 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,113 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,218 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,254 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,348 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,400 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,514 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,541 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,624 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,659 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,755 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,757 | CAMERA_MANAGER | INFO | c2 sent 580 frames
2026-05-19 20:51:17,810 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,888 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:17,932 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:17,932 | CAMERA_MANAGER | INFO | c4 sent 580 frames
2026-05-19 20:51:18,026 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,076 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,146 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,197 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,291 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,340 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,425 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,469 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,563 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,617 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,695 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,748 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,831 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:18,886 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:18,967 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,013 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,097 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,135 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,231 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,306 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,366 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,412 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,512 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,559 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,646 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,695 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,777 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,835 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:19,916 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:19,968 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,048 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,097 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,189 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,233 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,318 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,366 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,460 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,460 | CAMERA_MANAGER | INFO | c2 sent 600 frames
2026-05-19 20:51:20,514 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,595 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,649 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,649 | CAMERA_MANAGER | INFO | c4 sent 600 frames
2026-05-19 20:51:20,721 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,775 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,850 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:20,908 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:20,985 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,043 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,117 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,157 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,250 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,310 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,380 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,451 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,506 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,585 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,641 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,726 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,772 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:21,857 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:21,900 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,001 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,027 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,137 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,160 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,261 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,291 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,394 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,440 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,534 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,587 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,674 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,714 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,809 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,856 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:22,949 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:22,996 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,096 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,126 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,128 | CAMERA_MANAGER | INFO | c2 sent 620 frames
2026-05-19 20:51:23,207 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,252 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,340 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,340 | CAMERA_MANAGER | INFO | c4 sent 620 frames
2026-05-19 20:51:23,386 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,480 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,516 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,609 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,657 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,744 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,775 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:23,880 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:23,900 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,006 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,036 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,136 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,174 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,260 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,310 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,394 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,460 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,541 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,588 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,672 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,719 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,797 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,843 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:24,946 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:24,978 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,089 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,110 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,217 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,250 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,360 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,392 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,490 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,536 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,631 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,670 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,771 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,817 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:25,819 | CAMERA_MANAGER | INFO | c2 sent 640 frames
2026-05-19 20:51:25,911 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:25,958 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,036 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,036 | CAMERA_MANAGER | INFO | c4 sent 640 frames
2026-05-19 20:51:26,096 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,171 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,231 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,301 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,369 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,442 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,503 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,567 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,638 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,702 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,772 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,839 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:26,908 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:26,972 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,043 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,112 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,178 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,252 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,306 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,389 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,458 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,521 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,595 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,648 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,732 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:27,786 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:27,859 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,001 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,021 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,086 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,146 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,188 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,270 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,324 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,412 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,495 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,540 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,540 | CAMERA_MANAGER | INFO | c2 sent 660 frames
2026-05-19 20:51:28,630 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,676 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,763 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,763 | CAMERA_MANAGER | INFO | c4 sent 660 frames
2026-05-19 20:51:28,804 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:28,889 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:28,943 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,019 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,073 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,149 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,211 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,285 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,351 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,411 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,489 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,537 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,625 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,677 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,747 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,819 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:29,901 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:29,944 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,023 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,089 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,156 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,220 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,305 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,353 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,432 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,506 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,556 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,646 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,704 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,776 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:30,848 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:30,911 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,000 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,050 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,136 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,192 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,270 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,270 | CAMERA_MANAGER | INFO | c2 sent 680 frames
2026-05-19 20:51:31,329 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,416 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,469 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,469 | CAMERA_MANAGER | INFO | c4 sent 680 frames
2026-05-19 20:51:31,564 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,617 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,695 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,774 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,838 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:31,907 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:31,981 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:32,038 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-19 20:51:32,107 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-19 20:51:32,193 | CAMERA_MANAGER | INFO | Sending frame from c4
